0.0138854 0.00244838 0.0105747
0.0166212 0.00293076 0.0103675
0.0194029 0.00342126 0.00970404
0.0222167 0.0039174 0.00845978
0.0248883 0.00438848 0.00645053
0.0269614 0.00475403 0.00355775
0.0277709 0.00489675 0.0
0.0269614 0.00475403 -0.00355775
0.0248883 0.00438848 -0.00645053
0.0222167 0.0039174 -0.00845978
0.0194029 0.00342126 -0.00970404
0.0166212 0.00293076 -0.0103675
0.0138854 0.00244838 -0.0105747
0.0111497 0.00196599 -0.0103675
0.00836792 0.00147549 -0.00970404
0.00555417 0.000979351 -0.00845978
0.00288253 0.000508269 -0.00645053
0.000809446 0.000142727 -0.00355775
-0.0 0.0 0.0
-0.0 0.0 0.0
0.000797023 0.0 0.00344993
0.0028383 0.0 0.00625503
0.00546893 0.0 0.0082034
0.0082395 0.0 0.00940994
0.0109786 0.0 0.0100533
0.0136723 -0.0 0.0102542
0.0163661 -0.0 0.0100533
0.0191052 -0.0 0.00940994
0.0218757 -0.0 0.0082034
0.0245064 -0.0 0.00625503
0.0265476 -0.0 0.00344993
0.0273447 -0.0 0.0
0.0265476 -0.0 -0.00344993
0.0245064 -0.0 -0.00625503
0.0218757 -0.0 -0.0082034
0.0191052 -0.0 -0.00940994
0.0163661 -0.0 -0.0100533
0.0136723 -0.0 -0.0102542
0.0109786 -0.0 -0.0100533
0.0082395 -0.0 -0.00940994
0.00546893 -0.0 -0.0082034
0.0028383 -0.0 -0.00625503
0.000797023 -0.0 -0.00344993
-0.0 0.0 0.0
-0.0 0.0 0.0
0.000761127 -0.000134207 0.00334537
0.00271046 -0.000477928 0.00606547
0.00522262 -0.000920889 0.00795478
0.0078684 -0.00138741 0.00912476
0.0104841 -0.00184863 0.00974858
0.0130566 -0.00230222 0.00994348
0.015629 -0.00275581 0.00974858
0.0182447 -0.00321703 0.00912476
0.0208905 -0.00368356 0.00795478
0.0234026 -0.00412652 0.00606547
0.025352 -0.00447024 0.00334537
0.0261131 -0.00460445 0.0
0.025352 -0.00447024 -0.00334537
0.0234026 -0.00412652 -0.00606547
0.0208905 -0.00368356 -0.00795478
0.0182447 -0.00321703 -0.00912476
0.015629 -0.00275581 -0.00974858
0.0130566 -0.00230222 -0.00994348
0.0104841 -0.00184863 -0.00974858
0.0078684 -0.00138741 -0.00912476
0.00522262 -0.000920889 -0.00795478
0.00271046 -0.000477928 -0.00606547
0.000761127 -0.000134207 -0.00334537
-0.0 0.0 0.0
-0.0 0.0 0.0
0.000704249 -0.000256326 0.00324399
0.00250792 -0.000912807 0.00588165
0.00483235 -0.00175883 0.00771371
0.00728041 -0.00264985 0.00884823
0.00970066 -0.00353075 0.00945314
0.0120809 -0.00439707 0.00964214
0.0144611 -0.0052634 0.00945314
0.0168813 -0.00614429 0.00884823
0.0193294 -0.00703532 0.00771371
0.0216538 -0.00788134 0.00588165
0.0234575 -0.00853782 0.00324399
0.0241617 -0.00879415 0.0
0.0234575 -0.00853782 -0.00324399
0.0216538 -0.00788134 -0.00588165
0.0193294 -0.00703532 -0.00771371
0.0168813 -0.00614429 -0.00884823
0.0144611 -0.0052634 -0.00945314
0.0120809 -0.00439707 -0.00964214
0.00970066 -0.00353075 -0.00945314
0.00728041 -0.00264985 -0.00884823
0.00483235 -0.00175883 -0.00771371
0.00250792 -0.000912807 -0.00588165
0.000704249 -0.000256326 -0.00324399
-0.0 0.0 0.0
-0.0 0.0 0.0
0.00062937 -0.000363367 0.00314568
0.00224126 -0.00129399 0.0057034
0.00431854 -0.00249331 0.00747994
0.00650632 -0.00375643 0.00858008
0.00866923 -0.00500518 0.00916665
0.0107964 -0.00623328 0.00934992
0.0129235 -0.00746138 0.00916665
0.0150864 -0.00871013 0.00858008
0.0172742 -0.00997325 0.00747994
0.0193515 -0.0111726 0.0057034
0.0209633 -0.0121032 0.00314568
0.0215927 -0.0124666 0.0
0.0209633 -0.0121032 -0.00314568
0.0193515 -0.0111726 -0.0057034
0.0172742 -0.00997325 -0.00747994
0.0150864 -0.00871013 -0.00858008
0.0129235 -0.00746138 -0.00916665
0.0107964 -0.00623328 -0.00934992
0.00866923 -0.00500518 -0.00916665
0.00650632 -0.00375643 -0.00858008
0.00431854 -0.00249331 -0.00747994
0.00224126 -0.00129399 -0.0057034
0.00062937 -0.000363367 -0.00314568
-0.0 0.0 0.0
-0.0 0.0 0.0
0.000539839 -0.000452978 0.00305034
0.00192243 -0.00161311 0.00553055
0.00370421 -0.0031082 0.00725325
0.00558076 -0.00468282 0.00832005
0.00743599 -0.00623953 0.00888885
0.00926052 -0.0077705 0.00906656
0.0110851 -0.00930147 0.00888885
0.0129403 -0.0108582 0.00832005
0.0148168 -0.0124328 0.00725325
0.0165986 -0.0139279 0.00553055
0.0179812 -0.015088 0.00305034
0.018521 -0.015541 0.0
0.0179812 -0.015088 -0.00305034
0.0165986 -0.0139279 -0.00553055
0.0148168 -0.0124328 -0.00725325
0.0129403 -0.0108582 -0.00832005
0.0110851 -0.00930147 -0.00888885
0.00926052 -0.0077705 -0.00906656
0.00743599 -0.00623953 -0.00888885
0.00558076 -0.00468282 -0.00832005
0.00370421 -0.0031082 -0.00725325
0.00192243 -0.00161311 -0.00553055
0.000539839 -0.000452978 -0.00305034
-0.0 0.0 0.0
-0.0 0.0 0.0
0.00043925 -0.000523478 0.0029579
0.00156422 -0.00186417 0.00536294
0.003014 -0.00359195 0.00703343
0.0045409 -0.00541163 0.0080679
0.00605044 -0.00721063 0.00861946
0.007535 -0.00897987 0.00879179
0.00901957 -0.0107491 0.00861946
0.0105291 -0.0125481 0.0080679
0.012056 -0.0143678 0.00703343
0.0135058 -0.0160956 0.00536294
0.0146308 -0.0174363 0.0029579
0.01507 -0.0179597 0.0
0.0146308 -0.0174363 -0.0029579
0.0135058 -0.0160956 -0.00536294
0.012056 -0.0143678 -0.00703343
0.0105291 -0.0125481 -0.0080679
0.00901957 -0.0107491 -0.00861946
0.007535 -0.00897987 -0.00879179
0.00605044 -0.00721063 -0.00861946
0.0045409 -0.00541163 -0.0080679
0.003014 -0.00359195 -0.00703343
0.00156422 -0.00186417 -0.00536294
0.00043925 -0.000523478 -0.0029579
-0.0 0.0 0.0
-0.0 0.0 0.0
0.000331321 -0.000573865 0.00286826
0.00117987 -0.0020436 0.00520041
0.00227342 -0.00393769 0.00682027
0.00342514 -0.00593252 0.00782339
0.00456377 -0.00790468 0.00835824
0.00568356 -0.00984422 0.00852534
0.00680335 -0.0117838 0.00835824
0.00794198 -0.0137559 0.00782339
0.0090937 -0.0157507 0.00682027
0.0101872 -0.0176448 0.00520041
0.0110358 -0.0191146 0.00286826
0.0113671 -0.0196884 0.0
0.0110358 -0.0191146 -0.00286826
0.0101872 -0.0176448 -0.00520041
0.0090937 -0.0157507 -0.00682027
0.00794198 -0.0137559 -0.00782339
0.00680335 -0.0117838 -0.00835824
0.00568356 -0.00984422 -0.00852534
0.00456377 -0.00790468 -0.00835824
0.00342514 -0.00593252 -0.00782339
0.00227342 -0.00393769 -0.00682027
0.00117987 -0.0020436 -0.00520041
0.000331321 -0.000573865 -0.00286826
-0.0 0.0 0.0
-0.0 0.0 0.0
0.000219769 -0.000603809 0.00278133
0.000782622 -0.00215024 0.00504281
0.00150799 -0.00414316 0.00661358
0.00227193 -0.00624208 0.0075863
0.00302719 -0.00831715 0.00810494
0.00376996 -0.0103579 0.00826698
0.00451273 -0.0123986 0.00810494
0.005268 -0.0144737 0.0075863
0.00603194 -0.0165726 0.00661358
0.00675731 -0.0185655 0.00504281
0.00732016 -0.020112 0.00278133
0.00753993 -0.0207158 0.0
0.00732016 -0.020112 -0.00278133
0.00675731 -0.0185655 -0.00504281
0.00603194 -0.0165726 -0.00661358
0.005268 -0.0144737 -0.0075863
0.00451273 -0.0123986 -0.00810494
0.00376996 -0.0103579 -0.00826698
0.00302719 -0.00831715 -0.00810494
0.00227193 -0.00624208 -0.0075863
0.00150799 -0.00414316 -0.00661358
0.000782622 -0.00215024 -0.00504281
0.000219769 -0.000603809 -0.00278133
-0.0 0.0 0.0
-0.0 0.0 0.0
0.000108198 -0.000613621 0.00269704
0.000385306 -0.00218518 0.00488998
0.000742421 -0.00421048 0.00641315
0.00111853 -0.00634351 0.00735639
0.00149037 -0.0084523 0.0078593
0.00185605 -0.0105262 0.00801644
0.00222174 -0.0126001 0.0078593
0.00259357 -0.0147089 0.00735639
0.00296968 -0.0168419 0.00641315
0.0033268 -0.0188672 0.00488998
0.00360391 -0.0204388 0.00269704
0.00371211 -0.0210524 0.0
0.00360391 -0.0204388 -0.00269704
0.0033268 -0.0188672 -0.00488998
0.00296968 -0.0168419 -0.00641315
0.00259357 -0.0147089 -0.00735639
0.00222174 -0.0126001 -0.0078593
0.00185605 -0.0105262 -0.00801644
0.00149037 -0.0084523 -0.0078593
0.00111853 -0.00634351 -0.00735639
0.000742421 -0.00421048 -0.00641315
0.000385306 -0.00218518 -0.00488998
0.000108198 -0.000613621 -0.00269704
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0 -0.000604203 0.0026153
-0.0 -0.00215164 0.00474178
-0.0 -0.00414586 0.00621879
-0.0 -0.00624615 0.00713344
-0.0 -0.00832258 0.00762112
-0.0 -0.0103646 0.00777349
-0.0 -0.0124067 0.00762112
-0.0 -0.0144831 0.00713344
-0.0 -0.0165834 0.00621879
-0.0 -0.0185777 0.00474178
-0.0 -0.0201251 0.0026153
-0.0 -0.0207293 0.0
-0.0 -0.0201251 -0.0026153
-0.0 -0.0185777 -0.00474178
-0.0 -0.0165834 -0.00621879
-0.0 -0.0144831 -0.00713344
-0.0 -0.0124067 -0.00762112
-0.0 -0.0103646 -0.00777349
-0.0 -0.00832258 -0.00762112
-0.0 -0.00624615 -0.00713344
-0.0 -0.00414586 -0.00621879
-0.0 -0.00215164 -0.00474178
-0.0 -0.000604203 -0.0026153
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.000101739 -0.000576991 0.00253604
-0.000362305 -0.00205473 0.00459808
-0.000698103 -0.00395914 0.00603032
-0.00105176 -0.00596484 0.00691725
-0.0014014 -0.00794774 0.00739015
-0.00174526 -0.00989784 0.0075379
-0.00208911 -0.0118479 0.00739015
-0.00243875 -0.0138308 0.00691725
-0.00279241 -0.0158365 0.00603032
-0.00312821 -0.017741 0.00459808
-0.00338877 -0.0192187 0.00253604
-0.00349051 -0.0197957 0.0
-0.00338877 -0.0192187 -0.00253604
-0.00312821 -0.017741 -0.00459808
-0.00279241 -0.0158365 -0.00603032
-0.00243875 -0.0138308 -0.00691725
-0.00208911 -0.0118479 -0.00739015
-0.00174526 -0.00989784 -0.0075379
-0.0014014 -0.00794774 -0.00739015
-0.00105176 -0.00596484 -0.00691725
-0.000698103 -0.00395914 -0.00603032
-0.000362305 -0.00205473 -0.00459808
-0.000101739 -0.000576991 -0.00253604
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.000194314 -0.000533873 0.00245919
-0.000691976 -0.00190119 0.00445873
-0.00133332 -0.00366328 0.00584757
-0.00200879 -0.00551909 0.00670762
-0.00267657 -0.00735382 0.00716618
-0.00333331 -0.00915819 0.00730946
-0.00399005 -0.0109626 0.00716618
-0.00465783 -0.0127973 0.00670762
-0.0053333 -0.0146531 0.00584757
-0.00597464 -0.0164152 0.00445873
-0.0064723 -0.0177825 0.00245919
-0.00666662 -0.0183164 0.0
-0.0064723 -0.0177825 -0.00245919
-0.00597464 -0.0164152 -0.00445873
-0.0053333 -0.0146531 -0.00584757
-0.00465783 -0.0127973 -0.00670762
-0.00399005 -0.0109626 -0.00716618
-0.00333331 -0.00915819 -0.00730946
-0.00267657 -0.00735382 -0.00716618
-0.00200879 -0.00551909 -0.00670762
-0.00133332 -0.00366328 -0.00584757
-0.000691976 -0.00190119 -0.00445873
-0.000194314 -0.000533873 -0.00245919
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.000275459 -0.000477109 0.00238466
-0.000980943 -0.00169904 0.0043236
-0.00189012 -0.00327378 0.00567035
-0.00284765 -0.00493228 0.00650434
-0.0037943 -0.00657192 0.006949
-0.00472529 -0.00818444 0.00708794
-0.00565628 -0.00979697 0.006949
-0.00660293 -0.0114366 0.00650434
-0.00756047 -0.0130951 0.00567035
-0.00846964 -0.0146698 0.0043236
-0.00917512 -0.0158918 0.00238466
-0.00945058 -0.0163689 0.0
-0.00917512 -0.0158918 -0.00238466
-0.00846964 -0.0146698 -0.0043236
-0.00756047 -0.0130951 -0.00567035
-0.00660293 -0.0114366 -0.00650434
-0.00565628 -0.00979697 -0.006949
-0.00472529 -0.00818444 -0.00708794
-0.0037943 -0.00657192 -0.006949
-0.00284765 -0.00493228 -0.00650434
-0.00189012 -0.00327378 -0.00567035
-0.000980943 -0.00169904 -0.0043236
-0.000275459 -0.000477109 -0.00238466
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.000343391 -0.000409238 0.00231239
-0.00122286 -0.00145734 0.00419257
-0.00235625 -0.00280807 0.0054985
-0.00354992 -0.00423063 0.00630722
-0.00473003 -0.00563703 0.00673841
-0.00589062 -0.00702016 0.00687313
-0.0070512 -0.0084033 0.00673841
-0.00823131 -0.00980969 0.00630722
-0.00942499 -0.0112323 0.0054985
-0.0105584 -0.012583 0.00419257
-0.0114378 -0.0136311 0.00231239
-0.0117812 -0.0140403 0.0
-0.0114378 -0.0136311 -0.00231239
-0.0105584 -0.012583 -0.00419257
-0.00942499 -0.0112323 -0.0054985
-0.00823131 -0.00980969 -0.00630722
-0.0070512 -0.0084033 -0.00673841
-0.00589062 -0.00702016 -0.00687313
-0.00473003 -0.00563703 -0.00673841
-0.00354992 -0.00423063 -0.00630722
-0.00235625 -0.00280807 -0.0054985
-0.00122286 -0.00145734 -0.00419257
-0.000343391 -0.000409238 -0.00231239
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.000396835 -0.000332984 0.00224231
-0.00141318 -0.0011858 0.00406551
-0.00272296 -0.00228484 0.00533186
-0.00410242 -0.00344234 0.00611607
-0.00546619 -0.00458668 0.00653419
-0.00680741 -0.00571209 0.00666483
-0.00814862 -0.00683751 0.00653419
-0.0095124 -0.00798185 0.00611607
-0.0108919 -0.00913935 0.00533186
-0.0122016 -0.0102384 0.00406551
-0.013218 -0.0110912 0.00224231
-0.0136148 -0.0114242 0.0
-0.013218 -0.0110912 -0.00224231
-0.0122016 -0.0102384 -0.00406551
-0.0108919 -0.00913935 -0.00533186
-0.0095124 -0.00798185 -0.00611607
-0.00814862 -0.00683751 -0.00653419
-0.00680741 -0.00571209 -0.00666483
-0.00546619 -0.00458668 -0.00653419
-0.00410242 -0.00344234 -0.00611607
-0.00272296 -0.00228484 -0.00533186
-0.00141318 -0.0011858 -0.00406551
-0.000396835 -0.000332984 -0.00224231
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.000435033 -0.000251166 0.00217435
-0.0015492 -0.000894432 0.0039423
-0.00298506 -0.00172342 0.00517027
-0.00449729 -0.00259651 0.00593071
-0.00599234 -0.00345968 0.00633616
-0.00746265 -0.00430856 0.00646284
-0.00893296 -0.00515745 0.00633616
-0.010428 -0.00602061 0.00593071
-0.0119402 -0.0068937 0.00517027
-0.0133761 -0.00772269 0.0039423
-0.0144903 -0.00836596 0.00217435
-0.0149253 -0.00861712 0.0
-0.0144903 -0.00836596 -0.00217435
-0.0133761 -0.00772269 -0.0039423
-0.0119402 -0.0068937 -0.00517027
-0.010428 -0.00602061 -0.00593071
-0.00893296 -0.00515745 -0.00633616
-0.00746265 -0.00430856 -0.00646284
-0.00599234 -0.00345968 -0.00633616
-0.00449729 -0.00259651 -0.00593071
-0.00298506 -0.00172342 -0.00517027
-0.0015492 -0.000894432 -0.0039423
-0.000435033 -0.000251166 -0.00217435
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.000457732 -0.000166601 0.00210846
-0.00163004 -0.000593286 0.00382282
-0.00314082 -0.00114316 0.00501359
-0.00473196 -0.00172229 0.00575098
-0.00630502 -0.00229484 0.00614414
-0.00785205 -0.00285791 0.00626698
-0.00939908 -0.00342099 0.00614414
-0.0109721 -0.00399353 0.00575098
-0.0125633 -0.00457266 0.00501359
-0.0140741 -0.00512254 0.00382282
-0.0152464 -0.00554922 0.00210846
-0.0157041 -0.00571582 0.0
-0.0152464 -0.00554922 -0.00210846
-0.0140741 -0.00512254 -0.00382282
-0.0125633 -0.00457266 -0.00501359
-0.0109721 -0.00399353 -0.00575098
-0.00939908 -0.00342099 -0.00614414
-0.00785205 -0.00285791 -0.00626698
-0.00630502 -0.00229484 -0.00614414
-0.00473196 -0.00172229 -0.00575098
-0.00314082 -0.00114316 -0.00501359
-0.00163004 -0.000593286 -0.00382282
-0.000457732 -0.000166601 -0.00210846
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00046517 -8.20221e-05 0.00204456
-0.00165653 -0.00029209 0.00370697
-0.00319186 -0.00056281 0.00486164
-0.00480885 -0.00084793 0.00557669
-0.00640747 -0.00112981 0.00595794
-0.00797964 -0.00140703 0.00607705
-0.00955181 -0.00168424 0.00595794
-0.0111504 -0.00196612 0.00557669
-0.0127674 -0.00225124 0.00486164
-0.0143027 -0.00252196 0.00370697
-0.0154941 -0.00273203 0.00204456
-0.0159593 -0.00281405 0.0
-0.0154941 -0.00273203 -0.00204456
-0.0143027 -0.00252196 -0.00370697
-0.0127674 -0.00225124 -0.00486164
-0.0111504 -0.00196612 -0.00557669
-0.00955181 -0.00168424 -0.00595794
-0.00797964 -0.00140703 -0.00607705
-0.00640747 -0.00112981 -0.00595794
-0.00480885 -0.00084793 -0.00557669
-0.00319186 -0.00056281 -0.00486164
-0.00165653 -0.00029209 -0.00370697
-0.00046517 -8.20221e-05 -0.00204456
-0.0 0.0 0.0
-0.0 -0.0 0.0
-0.000458031 -0.0 0.00198259
-0.0016311 -0.0 0.00359462
-0.00314287 -0.0 0.00471431
-0.00473505 -0.0 0.00540768
-0.00630913 -0.0 0.00577737
-0.00785718 -0.0 0.00589288
-0.00940522 -0.0 0.00577737
-0.0109793 -0.0 0.00540768
-0.0125715 -0.0 0.00471431
-0.0140832 -0.0 0.00359462
-0.0152563 -0.0 0.00198259
-0.0157144 -0.0 0.0
-0.0152563 -0.0 -0.00198259
-0.0140832 -0.0 -0.00359462
-0.0125715 -0.0 -0.00471431
-0.0109793 -0.0 -0.00540768
-0.00940522 -0.0 -0.00577737
-0.00785718 -0.0 -0.00589288
-0.00630913 0.0 -0.00577737
-0.00473505 0.0 -0.00540768
-0.00314287 0.0 -0.00471431
-0.0016311 0.0 -0.00359462
-0.000458031 0.0 -0.00198259
-0.0 -0.0 0.0
